L2 Norm,L2 Percentage
0.32516399025917053,0.035888973623514175
0.3307400643825531,0.036762792617082596
0.27347785234451294,0.03146985173225403
0.3353425860404968,0.03614280745387077
0.3355477750301361,0.048626966774463654
0.34042954444885254,0.03195203095674515
0.31264528632164,0.03984982520341873
0.343058705329895,0.030710211023688316
0.34359124302864075,0.03388763964176178
0.3490962088108063,0.03829815983772278
0.3326425552368164,0.03142188861966133
0.2963995039463043,0.03701867163181305
0.2899065911769867,0.04613113030791283
0.29257577657699585,0.032165177166461945
0.3352046608924866,0.03625468164682388
0.34347257018089294,0.040377967059612274
0.31963828206062317,0.038453564047813416
0.32654014229774475,0.037456657737493515
0.3092420995235443,0.028361251577734947
0.3295923173427582,0.033765725791454315
0.3011700212955475,0.037273652851581573
0.3095987141132355,0.032015107572078705
0.30725622177124023,0.04715106636285782
0.31589096784591675,0.03452180325984955
0.32908549904823303,0.03436978906393051
0.32790595293045044,0.036312445998191833
0.2839926481246948,0.03786751627922058
0.2983849048614502,0.041509952396154404
0.2938121557235718,0.045642316341400146
0.27725711464881897,0.04378321021795273
0.333946168422699,0.03056490421295166
0.3307276964187622,0.03835388273000717
0.2677061855792999,0.04514123126864433
0.27167606353759766,0.03901508077979088
0.2787533402442932,0.045808132737874985
0.31573575735092163,0.03776311129331589
0.2736693322658539,0.03621523454785347
0.2878929376602173,0.03330666944384575
0.29569047689437866,0.0328548438847065
0.32260581851005554,0.03820709139108658
0.3372516930103302,0.03873171657323837
0.2568676173686981,0.03903138265013695
0.3356420695781708,0.03150775283575058
0.3338187634944916,0.03575895354151726
0.2906304895877838,0.032837722450494766
0.3045057952404022,0.04509326443076134
0.2480642944574356,0.035185519605875015
0.3269270658493042,0.03558177128434181
0.32733163237571716,0.05182550475001335
0.3427048623561859,0.029726387932896614
0.3386395573616028,0.031517840921878815
0.29176151752471924,0.04754887521266937
0.3501986265182495,0.032516930252313614
0.29591983556747437,0.04594099149107933
0.35190629959106445,0.028533805161714554
0.3263911008834839,0.030819429084658623
0.3409822881221771,0.033763933926820755
0.30706310272216797,0.03838377818465233
0.34046074748039246,0.032014116644859314
0.2901943624019623,0.03526296094059944
0.3226061463356018,0.042206041514873505
0.26743844151496887,0.04273923113942146
0.4114869236946106,0.06306285411119461
0.3162825107574463,0.03432510793209076
0.2670014202594757,0.040606506168842316
0.28332409262657166,0.040340110659599304
0.33507540822029114,0.03638295829296112
0.3397688865661621,0.033651821315288544
0.3296271860599518,0.038958825170993805
0.31572163105010986,0.028578894212841988
0.34346044063568115,0.02775280736386776
0.31039202213287354,0.03464086353778839
0.3531801700592041,0.03465595841407776
0.3200732171535492,0.03234274685382843
0.3440844416618347,0.03276393562555313
0.2915392518043518,0.034528445452451706
0.3144994080066681,0.05013556778430939
0.3400723934173584,0.03143646568059921
0.26981619000434875,0.03473580628633499
0.34427279233932495,0.02952546253800392
0.3299066722393036,0.03613390028476715
0.2671845853328705,0.03126155957579613
0.29390978813171387,0.04789065569639206
0.2832120358943939,0.04073209688067436
0.3203602135181427,0.03562072664499283
0.2785896062850952,0.032505691051483154
0.31083813309669495,0.04323985427618027
0.2780997157096863,0.03951733559370041
0.34473150968551636,0.033751603215932846
0.3291998505592346,0.04151327908039093
0.25934308767318726,0.030106142163276672
0.3430505394935608,0.03800428658723831
0.31061655282974243,0.02859553135931492
0.3427713215351105,0.029846616089344025
0.35096487402915955,0.04137671738862991
0.2977396249771118,0.040998972952365875
0.3210205137729645,0.04095016047358513
0.29099971055984497,0.04452158138155937
0.34966936707496643,0.03629898652434349
0.3427841067314148,0.034340303391218185
0.29057979583740234,0.04084343463182449
0.3302009105682373,0.03561590239405632
0.34313681721687317,0.0322389118373394
0.34604939818382263,0.030507225543260574
0.33222517371177673,0.031880415976047516
0.31823351979255676,0.0305717084556818
0.3300926089286804,0.035070858895778656
0.33111852407455444,0.035734180361032486
0.29799509048461914,0.03427478298544884
0.3420444428920746,0.03811962902545929
0.29793816804885864,0.043839044868946075
0.3289959728717804,0.042306654155254364
0.3671448826789856,0.04252941161394119
0.3513321280479431,0.03473680466413498
0.3411942422389984,0.030035778880119324
0.2963831424713135,0.045898716896772385
0.3305857479572296,0.03085162676870823
0.34411412477493286,0.030700545758008957
0.291940838098526,0.04388851672410965
0.34027621150016785,0.03751741722226143
0.34659743309020996,0.04642767086625099
0.34918978810310364,0.05057181045413017
0.3001931607723236,0.02874854765832424
0.2835160493850708,0.04393898323178291
0.32648059725761414,0.03930388391017914
0.3027712106704712,0.0332559235394001
0.27837133407592773,0.03062744252383709
0.29767683148384094,0.046098124235868454
0.3468039035797119,0.03338548541069031
0.29264214634895325,0.041722413152456284
0.3122960329055786,0.056543655693531036
0.33720552921295166,0.03615698963403702
0.32658475637435913,0.03069128468632698
0.2964567244052887,0.04572511091828346
0.3457067310810089,0.033319491893053055
0.24930503964424133,0.03687283769249916
0.2858736515045166,0.04542558267712593
0.3201969861984253,0.052389077842235565
0.3368949294090271,0.035518791526556015
0.2865724563598633,0.030470391735434532
0.36174270510673523,0.051374755799770355
0.32331863045692444,0.044477496296167374
0.2920614182949066,0.04367956146597862
0.32291194796562195,0.041933573782444
0.2772355079650879,0.0325840599834919
0.3425896465778351,0.03599463775753975
0.3324820399284363,0.030041547492146492
0.3317667841911316,0.030901821330189705
0.33897271752357483,0.031560901552438736
0.31553328037261963,0.03884828835725784
0.3433920741081238,0.03232113644480705
0.3177258372306824,0.030295856297016144
0.2873663306236267,0.03845326602458954
0.2824611961841583,0.039073362946510315
0.2774241268634796,0.04305153712630272
0.31497877836227417,0.03450385853648186
0.29924097657203674,0.03604627028107643
0.35187914967536926,0.03712207078933716
0.294246643781662,0.04554715380072594
0.33992794156074524,0.03728669509291649
0.3405778408050537,0.027177928015589714
0.34753480553627014,0.04762185737490654
0.34758850932121277,0.03107212297618389
0.28311970829963684,0.03465081751346588
0.27965670824050903,0.03280777856707573
0.3465864360332489,0.0326075553894043
0.3135417699813843,0.03843551501631737
0.34322842955589294,0.0331430546939373
0.3206550180912018,0.04268939420580864
0.32427978515625,0.03666388988494873
0.31038355827331543,0.04054926335811615
0.3009486794471741,0.03272688016295433
0.33466723561286926,0.035145703703165054
0.334331214427948,0.029067514464259148
0.32019272446632385,0.03531698137521744
0.2975733280181885,0.046264585107564926
0.3438208997249603,0.03081667795777321
0.3419506847858429,0.02819248102605343
0.29690954089164734,0.04616186395287514
0.3201700747013092,0.03481811285018921
0.2826194167137146,0.038337163627147675
0.3045819401741028,0.041550420224666595
0.2713720500469208,0.03332928195595741
0.2989991307258606,0.04436303302645683
0.27977460622787476,0.04087860882282257
0.3072599470615387,0.04782711714506149
0.3410641551017761,0.03355984762310982
0.30816850066185,0.030947700142860413
0.3280876874923706,0.035392552614212036
0.28766268491744995,0.043155886232852936
0.31868526339530945,0.04878731817007065
0.31170403957366943,0.03597646951675415
0.33692696690559387,0.03179682418704033
0.2680179178714752,0.030540311709046364
0.32909780740737915,0.03557990863919258
0.3173895478248596,0.03323811665177345
0.30015885829925537,0.029032057151198387
0.29366883635520935,0.045813560485839844
0.33063629269599915,0.03921935707330704
0.3512464761734009,0.032587721943855286
0.34536948800086975,0.04413104057312012
0.32304272055625916,0.0298597551882267
0.2818339169025421,0.03143380582332611
0.3345513939857483,0.0382784940302372
0.3770960867404938,0.04409286752343178
0.33632954955101013,0.030051032081246376
0.2893877923488617,0.03442005440592766
0.33087220788002014,0.028907325118780136
0.3374370336532593,0.029205700382590294
0.34888535737991333,0.037300508469343185
0.31023451685905457,0.03939048573374748
0.3385438024997711,0.03720877692103386
0.2936945855617523,0.043688300997018814
0.3407769799232483,0.028317401185631752
0.3425879180431366,0.036803580820560455
0.33930590748786926,0.03800343722105026
0.3326950669288635,0.04112231731414795
0.3119107782840729,0.037927351891994476
0.3454282879829407,0.03709954768419266
0.27809858322143555,0.034039583057165146
0.28725990653038025,0.03255287557840347
0.2676781713962555,0.0328073613345623
0.3074265420436859,0.027837898582220078
0.3327919542789459,0.03641507402062416
0.32982662320137024,0.03258274495601654
0.29695823788642883,0.04637368023395538
0.29793593287467957,0.0312979631125927
0.28202030062675476,0.03079499676823616
0.30265408754348755,0.040797483175992966
0.28788042068481445,0.04471063241362572
0.28451594710350037,0.037955742329359055
0.29693999886512756,0.04594450443983078
0.3487150967121124,0.034760329872369766
0.33700430393218994,0.034760408103466034
0.3097698390483856,0.04230241850018501
0.2752614915370941,0.03269127011299133
0.3410656452178955,0.02967928908765316
0.3005433678627014,0.0450761541724205
0.3071064054965973,0.03894919902086258
0.26716142892837524,0.04488411545753479
0.30607128143310547,0.039652615785598755
0.30035459995269775,0.037935663014650345
0.32799458503723145,0.035900019109249115
0.3331843912601471,0.03240333870053291
0.31755682826042175,0.0294337198138237
0.3077390491962433,0.03303251415491104
0.28485655784606934,0.03877585753798485
0.32520759105682373,0.0390462651848793
0.3141070604324341,0.030579743906855583
0.33791637420654297,0.03398473933339119
0.26103994250297546,0.03808921203017235
0.33915451169013977,0.033872175961732864
0.34445998072624207,0.03509443625807762
0.34168753027915955,0.027985338121652603
0.35367467999458313,0.03381572663784027
0.2780536711215973,0.04266269877552986
0.32140684127807617,0.04489707201719284
0.32645681500434875,0.03579613193869591
0.29065176844596863,0.040314845740795135
0.2837965190410614,0.035944968461990356
0.3045540750026703,0.03987151011824608
0.31017035245895386,0.050476424396038055
0.27075693011283875,0.044065214693546295
0.32604122161865234,0.04321988299489021
0.2815650403499603,0.03394660726189613
0.3313438594341278,0.0313422791659832
0.3194374740123749,0.030983038246631622
0.3303687572479248,0.03349738195538521
0.28166940808296204,0.04033149033784866
0.23985718190670013,0.03831800818443298
0.26402682065963745,0.03906092792749405
0.2903221547603607,0.04254791513085365
0.35958367586135864,0.033962227404117584
0.28006860613822937,0.03452669084072113
0.3191804885864258,0.04223039373755455
0.3248390555381775,0.03802718594670296
0.32841917872428894,0.050454527139663696
0.27293407917022705,0.037255946546792984
0.33710405230522156,0.041929855942726135
0.3375760614871979,0.036906637251377106
0.34544795751571655,0.03281935676932335
0.3025743067264557,0.04349614679813385
0.3471623659133911,0.04973111301660538
0.2995871603488922,0.044042013585567474
0.34530970454216003,0.038533858954906464
0.3366795480251312,0.03689014911651611
0.3310551941394806,0.037013959139585495
0.3468722701072693,0.03534702584147453
0.286194384098053,0.03903978317975998
0.29542890191078186,0.04576816409826279
0.25019755959510803,0.03721519187092781
0.27683722972869873,0.03608608990907669
0.3395642042160034,0.032198794186115265
0.33089596033096313,0.040022894740104675
0.33944740891456604,0.03870838135480881
0.34114280343055725,0.028910528868436813
0.3417382836341858,0.04101039841771126
0.3368297517299652,0.035713229328393936
0.2721807658672333,0.03657827153801918
0.34229418635368347,0.031571418046951294
0.33231908082962036,0.0380653478205204
0.3125138282775879,0.0345655120909214
0.2991598844528198,0.03885745257139206
0.305843710899353,0.037632718682289124
0.2950006127357483,0.04583822563290596
0.34533777832984924,0.028507856652140617
0.33552074432373047,0.02936330810189247
0.3376001715660095,0.033467505127191544
0.3158280849456787,0.0422881580889225
0.3359803855419159,0.02692253701388836
0.28246381878852844,0.04556410387158394
0.34932366013526917,0.03210404887795448
0.28436681628227234,0.03531831130385399
0.3615843951702118,0.05228061228990555
0.2692983150482178,0.03470781818032265
0.35035452246665955,0.03665792569518089
0.33191683888435364,0.0400826670229435
0.33743488788604736,0.028713349252939224
0.30157196521759033,0.04919208586215973
0.3560945391654968,0.045257389545440674
0.32414886355400085,0.030378075316548347
0.328225314617157,0.03517806529998779
0.3537597060203552,0.03886351361870766
0.33477938175201416,0.031307268887758255
0.32276833057403564,0.04065361246466637
0.28877612948417664,0.03618192672729492
0.32445651292800903,0.03550620377063751
0.27898067235946655,0.03384949639439583
0.3069974482059479,0.03728177398443222
0.34349337220191956,0.032460812479257584
0.287920743227005,0.03701770305633545
0.2899775207042694,0.03274482861161232
0.3249772787094116,0.032859887927770615
0.33102506399154663,0.04806236922740936
0.3035220801830292,0.048670727759599686
0.3194863498210907,0.0349372960627079
0.33107078075408936,0.03463475778698921
0.3089664876461029,0.028676461428403854
0.2768745422363281,0.03981759026646614
0.34013792872428894,0.030188892036676407
0.3479655086994171,0.030875133350491524
0.3059375286102295,0.046236395835876465
0.34269601106643677,0.03371765464544296
0.3180733919143677,0.0349312350153923
0.3170052468776703,0.03996288403868675
0.2876891493797302,0.05115974321961403
0.313556432723999,0.04228977859020233
0.341420978307724,0.03236856311559677
0.3018254041671753,0.032933108508586884
0.30658942461013794,0.034080810844898224
0.2676006555557251,0.033436212688684464
0.3320019841194153,0.03128785640001297
0.3454180657863617,0.03314322978258133
0.3215670585632324,0.04078691452741623
0.3393804430961609,0.03277251124382019
0.32523995637893677,0.03078850917518139
0.3406297564506531,0.03467711806297302
