L2 Norm,L2 Percentage
0.7188937067985535,0.06448766589164734
0.6165564060211182,0.07154671847820282
0.639166533946991,0.06665055453777313
0.6392587423324585,0.06033094972372055
0.6699420809745789,0.05973394587635994
0.7200618386268616,0.06403292715549469
0.6177356839179993,0.09083737432956696
0.6649623513221741,0.06503429263830185
0.673026978969574,0.07083797454833984
0.7582499384880066,0.07266964763402939
0.6626467108726501,0.06205481290817261
0.7000128626823425,0.06120388209819794
0.6319379210472107,0.08200719207525253
0.6553953289985657,0.06450313329696655
0.5898255109786987,0.07899640500545502
0.6408661007881165,0.08743464201688766
0.6352011561393738,0.08045300841331482
0.5977231860160828,0.07305285334587097
0.6849693655967712,0.06488624215126038
0.6461912989616394,0.06860978901386261
0.6854900121688843,0.06547263264656067
0.6112417578697205,0.09426484256982803
0.6551913022994995,0.10128346085548401
0.7094010710716248,0.07414605468511581
0.6494231224060059,0.07208458334207535
0.6463130116462708,0.11475146561861038
0.628370463848114,0.09736369550228119
0.6533005237579346,0.06986751407384872
0.6727517247200012,0.06126482039690018
0.7019867300987244,0.06667392700910568
0.7044796347618103,0.06495120376348495
0.6655700206756592,0.06578928232192993
0.5990855097770691,0.07011774182319641
0.6274703145027161,0.08337119966745377
0.6802037358283997,0.12889347970485687
0.5936729311943054,0.07813277095556259
0.6694841384887695,0.07336467504501343
0.5916629433631897,0.07102103531360626
0.6800286173820496,0.05921722203493118
0.698989987373352,0.08905937522649765
0.49235886335372925,0.05764272063970566
0.5875716805458069,0.08676676452159882
0.6582077741622925,0.07889587432146072
0.5861465930938721,0.07142122834920883
0.6518489718437195,0.06787333637475967
0.6638323664665222,0.06944935023784637
0.6850489974021912,0.060712773352861404
0.6817143559455872,0.06746570020914078
0.6730623841285706,0.08762827515602112
0.6658259034156799,0.06806135922670364
0.6510834693908691,0.07625121623277664
0.627543568611145,0.07663660496473312
0.6326045393943787,0.08112070709466934
0.7286238074302673,0.06971181184053421
0.6787274479866028,0.0664389505982399
0.5915871858596802,0.07418015599250793
0.6356791853904724,0.07181014120578766
0.696811318397522,0.06121225282549858
0.6116106510162354,0.07836010307073593
0.6109638214111328,0.09474028646945953
0.5994549989700317,0.07398537546396255
0.6536138653755188,0.07895134389400482
0.6736242771148682,0.07446756213903427
0.6190328001976013,0.09540797024965286
0.6754477024078369,0.06836512684822083
0.5045781135559082,0.06082746386528015
0.6451975107192993,0.08532371371984482
0.6739906668663025,0.05631169304251671
0.659304141998291,0.09262201189994812
0.645723283290863,0.08290406316518784
0.5857005715370178,0.06846792250871658
0.7171660661697388,0.06383304297924042
0.6915051937103271,0.06304609030485153
0.6378188133239746,0.0769428014755249
0.6514248251914978,0.07266352325677872
0.6343863010406494,0.07169067114591599
0.7082684636116028,0.06085512042045593
0.5946274995803833,0.07086877524852753
0.6190385818481445,0.06999431550502777
0.6378632187843323,0.06574243307113647
0.6803538799285889,0.06510218977928162
0.6937506794929504,0.07469557970762253
0.6374818086624146,0.07395173609256744
0.5762531757354736,0.07642173767089844
0.5828609466552734,0.07866322994232178
0.6452154517173767,0.06956418603658676
0.5816420316696167,0.07679383456707001
0.6532901525497437,0.06363244354724884
0.6817268133163452,0.07626939564943314
0.6672397255897522,0.06526386737823486
0.6090806722640991,0.06924856454133987
0.6387408375740051,0.08319362998008728
0.5623818635940552,0.07347698509693146
0.6748267412185669,0.06362070888280869
0.6788750290870667,0.05911381542682648
0.6034125089645386,0.08305966109037399
0.5922520160675049,0.07945957779884338
0.6307957768440247,0.08147275447845459
0.7282837629318237,0.09247122704982758
0.6770206689834595,0.06328177452087402
0.5797754526138306,0.06715495884418488
0.6547883152961731,0.07264140248298645
0.5846501588821411,0.09445640444755554
0.6471383571624756,0.059749577194452286
0.6699935793876648,0.10760612785816193
0.6829237341880798,0.09507614374160767
0.6178548336029053,0.06653795391321182
0.6812869906425476,0.06295007467269897
0.6146675944328308,0.07218694686889648
0.6482317447662354,0.07205934077501297
0.7080026865005493,0.09620927274227142
0.5757537484169006,0.07040029764175415
0.6707055568695068,0.06593840569257736
0.6165921092033386,0.05721619352698326
0.7196248173713684,0.10438930243253708
0.5704051852226257,0.07120175659656525
0.7422863245010376,0.06973499804735184
0.6371849775314331,0.09805741906166077
0.6240221261978149,0.07552717626094818
0.6131802797317505,0.06836329400539398
0.6171733140945435,0.08084940910339355
0.6532543301582336,0.06426062434911728
0.5634171366691589,0.08367250859737396
0.6104316115379333,0.08062871545553207
0.6639143824577332,0.06788226962089539
0.622536301612854,0.0963607206940651
0.5837075114250183,0.06915692985057831
0.6823845505714417,0.06910370290279388
0.6711865663528442,0.059146132320165634
0.5913628339767456,0.07129751890897751
0.647524356842041,0.0730675533413887
0.6380805969238281,0.07467655837535858
0.5963379144668579,0.074498750269413
0.6227298974990845,0.08432824164628983
0.6495161652565002,0.0801626518368721
0.6622437238693237,0.07805225253105164
0.6727240085601807,0.06096799671649933
0.6700148582458496,0.0667637288570404
0.6256718635559082,0.05598130077123642
0.622986376285553,0.07890554517507553
0.6572991013526917,0.06935656815767288
0.6251068711280823,0.07317404448986053
0.5587139129638672,0.07903850078582764
0.6516644358634949,0.07622440159320831
0.6219016313552856,0.07841657847166061
0.6416134834289551,0.0671614333987236
0.6243253350257874,0.08847245573997498
0.6337757706642151,0.05785323306918144
0.6133054494857788,0.06523563712835312
0.6758910417556763,0.07586507499217987
0.695810079574585,0.0966886430978775
0.6122887134552002,0.08640479296445847
0.6125333905220032,0.08379192650318146
0.5777700543403625,0.08892522007226944
0.6297893524169922,0.07393568754196167
0.6297236084938049,0.07100765407085419
0.5845049619674683,0.07231862843036652
0.6316449642181396,0.0715315118432045
0.6223398447036743,0.0887153372168541
0.5783555507659912,0.06584816426038742
0.6732930541038513,0.0635075643658638
0.6591878533363342,0.07054876536130905
0.5992579460144043,0.06325488537549973
0.6769480109214783,0.06396867334842682
0.6323372721672058,0.10182923823595047
0.7092653512954712,0.061115652322769165
0.6438614726066589,0.06795604526996613
0.6344847679138184,0.08264969289302826
0.6680233478546143,0.07069835811853409
0.6804016828536987,0.05849843844771385
0.5621011853218079,0.0677047148346901
0.6964368224143982,0.06299308687448502
0.630682647228241,0.07069136202335358
0.6744892597198486,0.05617224797606468
0.6649453043937683,0.08759801834821701
0.553215503692627,0.08128787577152252
0.6085590720176697,0.06587786972522736
0.5842375755310059,0.08649647980928421
0.597729504108429,0.06754247099161148
0.6063175201416016,0.0747077465057373
0.6282497048377991,0.0929146260023117
0.6306493282318115,0.0719127207994461
0.7038741707801819,0.06450668722391129
0.5830984115600586,0.09066253155469894
0.6135753393173218,0.072735995054245
0.6122353076934814,0.09485584497451782
0.6190662980079651,0.09376366436481476
0.6322229504585266,0.08163297176361084
0.6679093241691589,0.06460490077733994
0.5953124761581421,0.07535888999700546
0.6144349575042725,0.08421321958303452
0.6237664222717285,0.057261232286691666
0.5931288003921509,0.0704202950000763
0.6177463531494141,0.06700153648853302
0.6822477579116821,0.058043088763952255
0.6764724850654602,0.07242264598608017
0.6386504769325256,0.08929919451475143
0.6716753840446472,0.08604589104652405
0.6877898573875427,0.05892598256468773
0.6446397304534912,0.0676797404885292
0.6645882725715637,0.0658867359161377
0.62119060754776,0.09240284562110901
0.6599496603012085,0.07419067621231079
0.61052405834198,0.09476019442081451
0.6359702348709106,0.06098034977912903
0.6766080856323242,0.06478781253099442
0.5707512497901917,0.07057175040245056
0.6156625151634216,0.06884178519248962
0.6691225171089172,0.07843130826950073
0.6101040244102478,0.09465455263853073
0.6273224949836731,0.08795703202486038
0.6976776719093323,0.05995747074484825
0.6159749627113342,0.07473874092102051
0.6051663756370544,0.07907383888959885
0.584106981754303,0.08871486783027649
0.6123657822608948,0.09480835497379303
0.6571290493011475,0.07971259951591492
0.6125227808952332,0.0955374538898468
0.6564898490905762,0.07276143878698349
0.6200058460235596,0.07342027872800827
0.6150544285774231,0.0828259140253067
0.6170932650566101,0.07165107131004333
0.6136232614517212,0.09513956308364868
0.6372825503349304,0.07323180139064789
0.6716853380203247,0.062491074204444885
0.643498420715332,0.06847667694091797
0.5852743983268738,0.09030522406101227
0.6854358315467834,0.06687160581350327
0.6530444622039795,0.06745722144842148
0.6177629232406616,0.07769431918859482
0.6870539784431458,0.05765209347009659
0.6289244294166565,0.05972971394658089
0.6564399003982544,0.06839826703071594
0.6732655167579651,0.062285229563713074
0.6495745778083801,0.10478008538484573
0.5788030624389648,0.0823330506682396
0.6723107695579529,0.06267297267913818
0.5876721739768982,0.08562059700489044
0.6095092296600342,0.09426859021186829
0.6385418772697449,0.0692303255200386
0.6431988477706909,0.09827638417482376
0.6084190011024475,0.09428498148918152
0.6192510724067688,0.06988999992609024
0.5606040954589844,0.05883677676320076
0.5878201127052307,0.09055157750844955
0.6288773417472839,0.057292014360427856
0.6237935423851013,0.07597555220127106
0.5976855158805847,0.07749920338392258
0.6761896014213562,0.09933935850858688
0.596822202205658,0.09628890454769135
0.6858055591583252,0.05971148982644081
0.6480711102485657,0.07288897037506104
0.6247094869613647,0.09188596904277802
0.6005787253379822,0.0701524168252945
0.6252392530441284,0.06718753278255463
0.6746997237205505,0.06495165079832077
0.6914458870887756,0.06298753619194031
0.619030773639679,0.07938576489686966
0.6696503162384033,0.0649576187133789
0.6638372540473938,0.07300751656293869
0.5838327407836914,0.07761901617050171
0.6821097731590271,0.06269026547670364
0.6779096126556396,0.06396811455488205
0.670972466468811,0.07646376639604568
0.5863050222396851,0.08309978246688843
0.6620762348175049,0.07988905161619186
0.7089661359786987,0.06888427585363388
0.6151314973831177,0.07737722992897034
0.641344428062439,0.05906691774725914
0.6673915982246399,0.06703053414821625
0.580921471118927,0.09648508578538895
0.6609950661659241,0.06668520718812943
0.6090344786643982,0.06629868596792221
0.5884289145469666,0.08131631463766098
0.6306003928184509,0.08579066395759583
0.6260197162628174,0.07371049374341965
0.6146934032440186,0.08143259584903717
0.6182589530944824,0.07286296784877777
0.6176220178604126,0.07129785418510437
0.6036661267280579,0.09811278432607651
0.6306402683258057,0.07028224319219589
0.640516459941864,0.07046563923358917
0.6295316815376282,0.07278718054294586
0.5845442414283752,0.08629913628101349
0.6553282141685486,0.07381124049425125
0.6248188614845276,0.06872804462909698
0.6094980239868164,0.07226438075304031
0.6445313096046448,0.08480652421712875
0.6315770149230957,0.061024680733680725
0.5899802446365356,0.07670653611421585
0.6095961928367615,0.06530535966157913
0.6663530468940735,0.07618749886751175
0.6283972263336182,0.06110896170139313
0.6648138165473938,0.06600984185934067
0.6470520496368408,0.07168792933225632
0.6086164712905884,0.07596968859434128
0.6966220140457153,0.07504504919052124
0.6734403371810913,0.06179644167423248
0.6356313228607178,0.06855199486017227
0.6802195906639099,0.0838145837187767
0.6429779529571533,0.07242649048566818
0.6640678644180298,0.06501280516386032
0.6199250221252441,0.09600824862718582
0.639474093914032,0.06865683197975159
0.6171918511390686,0.08330240100622177
0.6785504221916199,0.06500469893217087
0.6824929118156433,0.06067289412021637
0.6619296669960022,0.057402294129133224
0.6533326506614685,0.08228408545255661
0.6238651275634766,0.06664188951253891
0.7549929022789001,0.07306793332099915
0.5835840702056885,0.07432270795106888
0.638022780418396,0.08076999336481094
0.6085225343704224,0.09425188601016998
0.7164341807365417,0.06385862082242966
0.6144105195999146,0.08161325007677078
0.6700459122657776,0.06402507424354553
0.6415966153144836,0.059799354523420334
0.6189373135566711,0.09010231494903564
0.6210823059082031,0.09212192893028259
0.6305528879165649,0.06758881360292435
0.6526058316230774,0.08202361315488815
0.5925275683403015,0.09790627658367157
0.5545830130577087,0.0707881897687912
0.5950290560722351,0.07334238290786743
0.74761563539505,0.07216796278953552
0.671208381652832,0.06612635403871536
0.5865073204040527,0.088282011449337
0.728230357170105,0.0991503968834877
0.6609830260276794,0.10006065666675568
0.6682748794555664,0.0777926966547966
0.6697496771812439,0.07829324901103973
0.5588153004646301,0.07154668867588043
0.6872251629829407,0.0531197190284729
0.6193086504936218,0.0838620513677597
0.6714202761650085,0.07532691210508347
0.613375723361969,0.07600663602352142
0.6053290367126465,0.08270785212516785
0.6332306265830994,0.08469632267951965
0.7127121686935425,0.0647231712937355
0.6615397930145264,0.06382245570421219
0.6761231422424316,0.09116100519895554
0.6358335018157959,0.07978399097919464
0.6594482660293579,0.0813765600323677
0.7111297845840454,0.06684087961912155
0.6723852753639221,0.0625646635890007
0.5868621468544006,0.07185828685760498
0.5877413749694824,0.07743299007415771
0.6751157641410828,0.0588531494140625
0.6095234751701355,0.09432686865329742
0.7025089859962463,0.071725033223629
0.618241548538208,0.08714562654495239
0.6542337536811829,0.06721404939889908
0.656437337398529,0.07671137899160385
0.6829628348350525,0.07119547575712204
0.6765833497047424,0.06362813711166382
0.6287139654159546,0.08590719848871231
0.6085556149482727,0.09469344466924667
0.711846649646759,0.07091102004051208
0.6842359900474548,0.08432900160551071
0.684467613697052,0.09217269718647003
0.5979834794998169,0.06900136917829514
0.6687156558036804,0.06458569318056107
0.6277766227722168,0.07438194006681442
0.5669164657592773,0.07615402340888977
0.6581292152404785,0.0871012732386589
0.6446659564971924,0.07112077623605728
0.5772489905357361,0.06709489226341248
0.6544034481048584,0.09224975109100342
0.6633854508399963,0.07955329865217209
0.625038206577301,0.0737263634800911
0.6028342843055725,0.06784852594137192
0.6098951101303101,0.10358314216136932
0.5581281185150146,0.07189729809761047
0.6645869612693787,0.08174726366996765
0.6515778303146362,0.06159612163901329
0.6756982803344727,0.05991724133491516
0.6374956965446472,0.08829698711633682
0.6383901834487915,0.09411479532718658
