L2 Norm,L2 Percentage
0.4840392768383026,0.059991803020238876
0.6086747646331787,0.09250974655151367
0.5165201425552368,0.05341525003314018
0.27934500575065613,0.03595148026943207
0.45399782061576843,0.06383373588323593
0.692164421081543,0.10797116160392761
0.4114641547203064,0.03648122772574425
0.3923705220222473,0.04132229834794998
0.45016297698020935,0.04956415668129921
0.35075753927230835,0.044874899089336395
0.5812746286392212,0.07992034405469894
0.39836370944976807,0.048807866871356964
0.5695874691009521,0.0880117118358612
0.34745725989341736,0.03220940753817558
0.532084047794342,0.07372575998306274
0.3854321539402008,0.038463935256004333
0.3087073266506195,0.036431726068258286
0.4884207844734192,0.044723473489284515
0.35150042176246643,0.032413680106401443
0.4665485620498657,0.04349088296294212
0.36469873785972595,0.03875231742858887
0.4955800175666809,0.08787320554256439
0.5181086659431458,0.07078491896390915
0.3285512924194336,0.029428686946630478
0.5504315495491028,0.07050292938947678
0.5824757218360901,0.06708148866891861
0.3366485834121704,0.03639666736125946
0.3548113703727722,0.03161696717143059
0.49467816948890686,0.06234372779726982
0.5495185852050781,0.057811662554740906
0.44546133279800415,0.07886047661304474
0.42159608006477356,0.039716701954603195
0.3455356955528259,0.034985676407814026
0.3229663670063019,0.033330339938402176
0.2596591114997864,0.029973939061164856
0.4829520285129547,0.044784147292375565
0.35778480768203735,0.03114941716194153
0.4599185287952423,0.06737018376588821
0.602454662322998,0.08772547543048859
0.41322699189186096,0.04380476474761963
0.3900320529937744,0.03550291433930397
0.6473404169082642,0.09926183521747589
0.3950815200805664,0.049015112221241
0.6871070861816406,0.08399803936481476
0.6212727427482605,0.09577658027410507
0.462848961353302,0.053521979600191116
0.3073146939277649,0.04016461595892906
0.4924241602420807,0.050991181284189224
0.5893449187278748,0.09308414906263351
0.6854328513145447,0.10619298368692398
0.4965572655200958,0.057129666209220886
0.558922529220581,0.06306502968072891
0.41984742879867554,0.04118528962135315
0.4816727340221405,0.05131695047020912
0.6461873054504395,0.08817536383867264
0.4084586501121521,0.05444846302270889
0.5863175392150879,0.07815447449684143
0.34231260418891907,0.0343342088162899
0.538298487663269,0.05874520167708397
0.6731204390525818,0.10481419414281845
0.5246371030807495,0.06786126643419266
0.4450550079345703,0.04734620079398155
0.40763774514198303,0.03911237418651581
0.4449126720428467,0.060321204364299774
0.5058753490447998,0.0639672577381134
0.4327772259712219,0.07313274592161179
0.3718860447406769,0.03364655002951622
0.3341633379459381,0.028948135673999786
0.315108984708786,0.027491668239235878
0.32598114013671875,0.031136902049183846
0.5702733993530273,0.07804689556360245
0.6192931532859802,0.0899197906255722
0.5880685448646545,0.08600308001041412
0.3713628351688385,0.0353984534740448
0.6278595328330994,0.07507457584142685
0.382906973361969,0.03493397682905197
0.36317571997642517,0.03359390050172806
0.39248138666152954,0.03519277647137642
0.5483874678611755,0.07747174799442291
0.6357348561286926,0.08198067545890808
0.4555966556072235,0.06623862683773041
0.4518824517726898,0.07186482101678848
0.5244756937026978,0.06087528169155121
0.34458935260772705,0.03777654469013214
0.4773676097393036,0.047142062336206436
0.5528648495674133,0.0691230520606041
0.5028690695762634,0.06897791475057602
0.6135686039924622,0.08272331953048706
0.5447362661361694,0.059840671718120575
0.45979833602905273,0.06602498143911362
0.46462103724479675,0.058855652809143066
0.31144416332244873,0.02971429005265236
0.38975849747657776,0.035234738141298294
0.36939966678619385,0.0391942523419857
0.3446720242500305,0.0383748933672905
0.37741178274154663,0.034055158495903015
0.5084244012832642,0.0640249103307724
0.35910677909851074,0.03839060664176941
0.47564592957496643,0.05200595036149025
0.371357798576355,0.034237753599882126
0.3233826160430908,0.02789890021085739
0.37458014488220215,0.0633264109492302
0.46067577600479126,0.055850740522146225
0.2672240436077118,0.03281897306442261
0.5356796383857727,0.06718055158853531
0.5941303372383118,0.08840420097112656
0.3406060039997101,0.03385023772716522
0.5287904143333435,0.07832680642604828
0.3861120641231537,0.056193187832832336
0.4590819776058197,0.049077898263931274
0.6578313708305359,0.07301609963178635
0.48521888256073,0.05124902352690697
0.587165892124176,0.09140760451555252
0.5958783626556396,0.07742680609226227
0.3727189004421234,0.03264933452010155
0.5372083187103271,0.0825321152806282
0.39023908972740173,0.03686407953500748
0.6688832640647888,0.09330810606479645
0.6051308512687683,0.08307617902755737
0.38863247632980347,0.03689591586589813
0.3523188829421997,0.039165712893009186
0.5751219391822815,0.08200501650571823
0.41524824500083923,0.03941371664404869
0.6625838875770569,0.0894777700304985
0.589492917060852,0.07360126823186874
0.680126428604126,0.09278171509504318
0.4255167841911316,0.03807232156395912
0.5366876721382141,0.07567213475704193
0.6503830552101135,0.09979107230901718
0.5571915507316589,0.08666336536407471
0.39253732562065125,0.042002301663160324
0.5465031266212463,0.06958960741758347
0.22625230252742767,0.027113236486911774
0.529716432094574,0.061992108821868896
0.48098304867744446,0.057349469512701035
0.5006229877471924,0.06296338140964508
0.4757215678691864,0.04367540404200554
0.3956243097782135,0.03732559457421303
0.3594750165939331,0.03392896428704262
0.5852446556091309,0.09171250462532043
0.47148948907852173,0.053555604070425034
0.4027705192565918,0.03830035403370857
0.5294216871261597,0.07469449937343597
0.7093168497085571,0.10996153950691223
0.3832622766494751,0.038407351821660995
0.5485279560089111,0.06766465306282043
0.4758087396621704,0.053156185895204544
0.5192070007324219,0.06993424147367477
0.45067471265792847,0.04540962353348732
0.40578988194465637,0.046801891177892685
0.3504329323768616,0.03083772584795952
0.4207371473312378,0.052852191030979156
0.5669776797294617,0.07088597118854523
0.3858497738838196,0.038664527237415314
0.33871233463287354,0.02933448925614357
0.4517740309238434,0.055348798632621765
0.3540186583995819,0.031716715544462204
0.38301801681518555,0.03545001521706581
0.5660414099693298,0.07552792876958847
0.385845810174942,0.03593580424785614
0.5469359755516052,0.06258499622344971
0.5203946828842163,0.05952481925487518
0.3459361493587494,0.029377469792962074
0.38567599654197693,0.0337182991206646
0.41104981303215027,0.050822094082832336
0.5139994621276855,0.0563323087990284
0.5365896821022034,0.06065041944384575
0.5043548941612244,0.0730953961610794
0.547316312789917,0.07363788038492203
0.6777302026748657,0.10474762320518494
0.472074955701828,0.060177844017744064
0.3207758367061615,0.030971577391028404
0.39270728826522827,0.03389879688620567
0.6017130017280579,0.0796053558588028
0.5286813974380493,0.06425078958272934
0.6070963740348816,0.07196048647165298
0.5310595631599426,0.07882172614336014
0.4314178228378296,0.03924936428666115
0.32516518235206604,0.03740244358778
0.5894211530685425,0.08941788971424103
0.5937899351119995,0.07574432343244553
0.3929612934589386,0.04573182761669159
0.3737238049507141,0.036863137036561966
0.6981439590454102,0.10808853805065155
0.5818730592727661,0.06912490725517273
0.34634172916412354,0.032656021416187286
0.5965377688407898,0.08246412873268127
0.35317689180374146,0.03237750008702278
0.5027375817298889,0.07382114976644516
0.5736753344535828,0.07479459047317505
0.4968686103820801,0.061639729887247086
0.4779585301876068,0.06370114535093307
0.459870845079422,0.04731803387403488
0.3692401051521301,0.0411771722137928
0.57780522108078,0.08457952737808228
0.3742503523826599,0.04031677544116974
0.5682311654090881,0.06815590709447861
0.5913710594177246,0.08741506934165955
0.45189332962036133,0.057924021035432816
0.2642113268375397,0.032007135450839996
0.4442908763885498,0.04406500235199928
0.4340778887271881,0.04715044051408768
0.5439100861549377,0.06494263559579849
0.34660401940345764,0.03987852483987808
0.40044546127319336,0.04616609960794449
0.3458716571331024,0.035105150192976
0.5870294570922852,0.08672609180212021
0.34414583444595337,0.03573504462838173
0.4181479513645172,0.044388625770807266
0.5399956703186035,0.06622843444347382
0.39707595109939575,0.041071224957704544
0.3694775104522705,0.05462682619690895
0.38526085019111633,0.03865067660808563
0.5733827352523804,0.08495451509952545
0.4317401051521301,0.060105107724666595
0.5031679272651672,0.0594121515750885
0.47670280933380127,0.06755724549293518
0.3820163905620575,0.034444548189640045
0.361931174993515,0.03618534654378891
0.404100626707077,0.038468051701784134
0.5211883783340454,0.0595259889960289
0.31064605712890625,0.030100036412477493
0.529381275177002,0.07956115901470184
0.5243613123893738,0.06495895236730576
0.5153002142906189,0.08531434834003448
0.5516435503959656,0.08835842460393906
0.5201249122619629,0.06408378481864929
0.5231161117553711,0.06217887997627258
0.45835354924201965,0.04780452698469162
0.6753252744674683,0.10426130890846252
0.6751201152801514,0.10432243347167969
0.6120637655258179,0.08380444347858429
0.545444905757904,0.08260396122932434
0.4164850413799286,0.04194128140807152
0.315341979265213,0.04021276533603668
0.6340786218643188,0.08804050087928772
0.5390611886978149,0.07045858353376389
0.5247272849082947,0.06540636718273163
0.3267301917076111,0.05102149024605751
0.5385558009147644,0.06852585077285767
0.3200908899307251,0.03118167258799076
0.5740902423858643,0.08199147880077362
0.39907580614089966,0.04516014829277992
0.5464712977409363,0.06785810738801956
0.29001739621162415,0.026657627895474434
0.5444834232330322,0.07836844027042389
0.47708913683891296,0.05739704892039299
0.5022242665290833,0.056343093514442444
0.365416944026947,0.03407695144414902
0.33451616764068604,0.032070890069007874
0.6987912058830261,0.10807052254676819
0.42498424649238586,0.050480324774980545
0.5484492778778076,0.06332903355360031
0.49066880345344543,0.06200961023569107
0.531160831451416,0.07808751612901688
0.4095269441604614,0.037956856191158295
0.43769755959510803,0.05297087877988815
0.32799750566482544,0.02907268889248371
0.5256252884864807,0.0529104545712471
0.5207899808883667,0.09531372785568237
0.3554496467113495,0.03485202416777611
0.32567331194877625,0.040824174880981445
0.38735076785087585,0.03644265606999397
0.46334341168403625,0.052915334701538086
0.6995642781257629,0.10795147716999054
0.4352978765964508,0.04459930583834648
0.5410146117210388,0.07014166563749313
0.45965850353240967,0.04904487356543541
0.6840611696243286,0.08542072027921677
0.35320401191711426,0.030060116201639175
0.39471474289894104,0.04084564745426178
0.5275413393974304,0.06208564341068268
0.5506018996238708,0.0967819020152092
0.6421588659286499,0.07784877717494965
0.3485574722290039,0.037987057119607925
0.5134112238883972,0.0539720244705677
0.35162678360939026,0.03244168683886528
0.6338198781013489,0.10613584518432617
0.5293375253677368,0.07564913481473923
0.40896567702293396,0.0350816547870636
0.32305842638015747,0.03413848578929901
0.5973863005638123,0.092515729367733
0.6980230808258057,0.10886269062757492
0.5673449635505676,0.08362925052642822
0.6027254462242126,0.07915066927671432
0.3545784652233124,0.038121942430734634
0.40283966064453125,0.04339867830276489
0.6125795245170593,0.07727383822202682
0.4595559239387512,0.048636555671691895
0.39562004804611206,0.046427689492702484
0.3515142798423767,0.03240493685007095
0.4480099081993103,0.047869786620140076
0.36113446950912476,0.02931259013712406
0.4573764503002167,0.05362916365265846
0.4270097315311432,0.04017764329910278
0.3814820647239685,0.041451480239629745
0.36454322934150696,0.029719844460487366
0.36426350474357605,0.03195482864975929
0.33560070395469666,0.029659593477845192
0.2726932764053345,0.032533563673496246
0.6406260132789612,0.09715214371681213
0.34746357798576355,0.03285960853099823
0.6842552423477173,0.1069987341761589
0.5678660273551941,0.05501079559326172
0.3636535406112671,0.04158547520637512
0.3276596963405609,0.03151385113596916
0.3940964639186859,0.03702237829566002
0.34977784752845764,0.03630910441279411
0.46839138865470886,0.05150214582681656
0.6245335936546326,0.1006164699792862
0.31458061933517456,0.030264683067798615
0.5744587182998657,0.07524391263723373
0.5292238593101501,0.0635102242231369
0.4207059144973755,0.045250438153743744
0.41118237376213074,0.03678017854690552
0.5017065405845642,0.056262388825416565
0.4280976951122284,0.047431930899620056
0.3969048857688904,0.03357972204685211
0.4812156856060028,0.05103001743555069
0.35588377714157104,0.02871631272137165
0.37318798899650574,0.036053191870450974
0.5273925065994263,0.06028459593653679
0.5619629621505737,0.08071933686733246
0.35137641429901123,0.03092447854578495
0.3371676206588745,0.03146703541278839
0.3996139466762543,0.03889436647295952
0.5552757382392883,0.06188298761844635
0.5240349769592285,0.0644381195306778
0.6809126734733582,0.10537931323051453
0.5018715262413025,0.054496027529239655
0.6561318635940552,0.09070628136396408
0.4646512567996979,0.05791236087679863
0.6173250079154968,0.08378224819898605
0.6040672063827515,0.08777334541082382
0.4201570451259613,0.04544447362422943
0.6917884945869446,0.11093844473361969
0.37169158458709717,0.034137122333049774
0.3061625361442566,0.02858237735927105
0.5271134972572327,0.0647386834025383
0.4152974486351013,0.040693122893571854
0.3693290650844574,0.037201765924692154
0.5006178617477417,0.054360758513212204
0.6874555349349976,0.10639795660972595
0.3933520019054413,0.036302004009485245
0.43908369541168213,0.04196907579898834
0.4610387980937958,0.05427314341068268
0.5934807658195496,0.08365105837583542
0.45615875720977783,0.06248220056295395
0.48244309425354004,0.07123372703790665
0.4710105061531067,0.057222433388233185
0.5312068462371826,0.06124415621161461
0.6720080375671387,0.10360442101955414
0.40519317984580994,0.039444684982299805
0.49485230445861816,0.05863185599446297
0.701534628868103,0.10844545066356659
0.5722616910934448,0.08304711431264877
0.3581940531730652,0.03534217178821564
